date;open;high;low;close;volume
12.12.2008;1,05;1,05;1,00;1,00;200,00
15.12.2008;1,05;1,10;1,05;1,09;4200,00
16.12.2008;1,08;1,08;1,03;1,03;1510,00
17.12.2008;1,03;1,03;0,92;0,98;11028,00
18.12.2008;0,97;0,98;0,94;0,97;5120,00
19.12.2008;0,95;0,95;0,86;0,87;47286,00
22.12.2008;0,87;0,97;0,86;0,86;10260,00
23.12.2008;0,85;0,86;0,85;0,86;2000,00
29.12.2008;0,91;0,97;0,77;0,77;5227,00
30.12.2008;0,81;0,89;0,81;0,83;1856,00
02.01.2009;0,94;0,94;0,83;0,91;6706,00
05.01.2009;1,03;1,03;0,93;1,00;14192,00
07.01.2009;1,07;1,07;0,92;0,96;6490,00
08.01.2009;0,95;0,95;0,92;0,92;2250,00
09.01.2009;0,99;0,99;0,95;0,95;1400,00
12.01.2009;1,02;1,02;0,97;0,97;17700,00
13.01.2009;0,99;0,99;0,93;0,93;11725,00
14.01.2009;0,98;0,98;0,84;0,94;13420,00
15.01.2009;0,90;0,90;0,82;0,82;2242,00
16.01.2009;0,94;1,00;0,86;0,86;6936,00
19.01.2009;0,91;0,92;0,81;0,85;23005,00
20.01.2009;0,85;0,85;0,82;0,85;3400,00
21.01.2009;0,84;0,90;0,83;0,90;2924,00
22.01.2009;0,92;0,92;0,89;0,89;1410,00
23.01.2009;0,89;0,89;0,84;0,86;2450,00
26.01.2009;0,86;0,86;0,86;0,86;200,00
27.01.2009;0,87;0,90;0,87;0,90;2350,00
28.01.2009;0,89;0,90;0,87;0,90;2385,00
29.01.2009;0,85;0,90;0,85;0,90;2570,00
30.01.2009;0,86;0,86;0,86;0,86;2900,00
02.02.2009;0,88;0,90;0,82;0,82;8200,00
03.02.2009;0,98;0,98;0,82;0,84;1635,00
04.02.2009;0,95;0,95;0,94;0,95;4550,00
05.02.2009;0,94;0,95;0,85;0,85;8470,00
06.02.2009;0,85;0,90;0,79;0,90;12275,00
09.02.2009;0,89;0,89;0,82;0,89;9700,00
10.02.2009;0,89;0,89;0,87;0,87;2400,00
11.02.2009;0,87;0,87;0,87;0,87;0,00
12.02.2009;0,87;0,88;0,81;0,88;6195,00
13.02.2009;0,80;0,88;0,80;0,88;404,00
16.02.2009;0,88;0,90;0,88;0,90;3500,00
17.02.2009;0,92;0,92;0,80;0,80;4696,00
18.02.2009;0,88;0,88;0,88;0,88;360,00
19.02.2009;0,87;0,87;0,80;0,80;1395,00
20.02.2009;0,81;0,81;0,74;0,74;10600,00
23.02.2009;0,80;0,80;0,74;0,74;6825,00
24.02.2009;0,68;0,80;0,68;0,75;1850,00
25.02.2009;0,80;0,87;0,66;0,74;8270,00
26.02.2009;0,70;0,70;0,62;0,70;25250,00
27.02.2009;0,63;0,71;0,62;0,71;9077,00
02.03.2009;0,72;0,72;0,71;0,71;1107,00
03.03.2009;0,71;0,71;0,71;0,71;0,00
04.03.2009;0,70;0,70;0,54;0,54;1500,00
05.03.2009;0,71;0,71;0,70;0,71;450,00
06.03.2009;0,72;0,72;0,61;0,61;7425,00
09.03.2009;0,70;0,70;0,58;0,58;620,00
10.03.2009;0,65;0,65;0,57;0,57;2530,00
11.03.2009;0,62;0,65;0,57;0,62;4211,00
12.03.2009;0,69;0,69;0,60;0,60;1984,00
13.03.2009;0,62;0,69;0,61;0,69;9716,00
16.03.2009;0,75;0,75;0,75;0,75;4550,00
17.03.2009;0,79;0,80;0,70;0,70;8975,00
18.03.2009;0,70;0,70;0,70;0,70;0,00
19.03.2009;0,70;0,78;0,60;0,78;7800,00
20.03.2009;0,69;0,77;0,69;0,69;1200,00
23.03.2009;0,78;0,78;0,73;0,73;3450,00
24.03.2009;0,79;0,79;0,75;0,75;9450,00
25.03.2009;0,79;0,79;0,79;0,79;1500,00
26.03.2009;0,78;0,78;0,78;0,78;4025,00
27.03.2009;0,78;0,78;0,75;0,78;10685,00
30.03.2009;0,78;0,78;0,75;0,75;1036,00
31.03.2009;0,74;0,78;0,74;0,78;1020,00
01.04.2009;0,76;0,76;0,76;0,76;400,00
02.04.2009;0,78;0,78;0,73;0,78;4350,00
03.04.2009;0,78;0,78;0,76;0,76;1490,00
06.04.2009;0,78;0,80;0,75;0,75;7590,00
07.04.2009;0,75;0,75;0,75;0,75;387,00
08.04.2009;0,79;0,79;0,78;0,78;900,00
09.04.2009;0,78;0,78;0,77;0,77;1793,00
14.04.2009;0,77;0,80;0,77;0,80;5763,00
15.04.2009;0,80;0,87;0,78;0,78;4800,00
16.04.2009;0,83;0,83;0,73;0,83;11500,00
17.04.2009;0,83;0,83;0,80;0,83;8683,00
20.04.2009;0,90;0,90;0,80;0,90;4161,00
21.04.2009;0,85;0,89;0,85;0,89;5362,00
22.04.2009;0,89;0,89;0,85;0,85;3180,00
23.04.2009;0,90;1,00;0,90;0,95;16657,00
24.04.2009;1,05;1,14;0,96;1,05;18871,00
27.04.2009;1,14;1,14;1,10;1,10;6043,00
28.04.2009;1,12;1,14;1,11;1,11;3210,00
29.04.2009;1,12;1,13;1,11;1,11;2030,00
30.04.2009;1,11;1,35;1,11;1,15;9425,00
04.05.2009;1,21;1,32;1,21;1,21;7071,00
05.05.2009;1,31;1,50;1,30;1,49;28339,00
06.05.2009;1,50;1,90;1,50;1,89;45139,00
07.05.2009;1,95;2,40;1,92;2,00;97784,00
08.05.2009;1,85;2,14;1,78;1,90;27518,00
11.05.2009;2,00;2,30;2,00;2,00;35812,00
12.05.2009;2,09;2,09;2,00;2,02;9072,00
13.05.2009;2,00;2,02;1,78;1,78;15016,00
14.05.2009;1,70;1,75;1,34;1,60;36917,00
15.05.2009;1,69;1,97;1,61;1,88;33383,00
18.05.2009;1,89;1,90;1,80;1,90;2847,00
19.05.2009;1,94;2,13;1,85;1,88;14993,00
20.05.2009;1,90;1,99;1,85;1,85;10000,00
22.05.2009;1,78;1,88;1,78;1,85;4790,00
25.05.2009;1,85;1,85;1,61;1,80;3523,00
26.05.2009;1,75;1,84;1,75;1,84;1301,00
27.05.2009;1,83;1,83;1,66;1,80;8419,00
28.05.2009;1,78;1,78;1,66;1,70;3800,00
29.05.2009;1,79;1,79;1,72;1,72;890,00
01.06.2009;1,70;1,71;1,65;1,66;6106,00
02.06.2009;1,68;1,78;1,51;1,78;5250,00
03.06.2009;1,78;1,78;1,78;1,78;30,00
04.06.2009;1,65;1,68;1,65;1,66;1605,00
05.06.2009;1,70;1,70;1,70;1,70;1230,00
08.06.2009;1,60;1,65;1,60;1,65;1010,00
09.06.2009;1,65;1,65;1,55;1,57;4825,00
10.06.2009;1,57;1,61;1,51;1,60;1800,00
11.06.2009;1,60;1,64;1,60;1,64;2700,00
12.06.2009;1,64;1,64;1,50;1,50;1000,00
15.06.2009;1,57;1,57;1,50;1,50;2030,00
16.06.2009;1,51;1,51;1,51;1,51;1000,00
17.06.2009;1,60;1,60;1,59;1,59;240,00
18.06.2009;1,59;1,59;1,58;1,58;200,00
22.06.2009;1,57;1,57;1,52;1,52;585,00
23.06.2009;1,50;1,50;1,50;1,50;2519,00
24.06.2009;1,50;1,50;1,50;1,50;0,00
25.06.2009;1,60;1,70;1,60;1,70;2000,00
26.06.2009;1,54;1,69;1,48;1,50;1726,00
29.06.2009;1,69;1,69;1,56;1,56;800,00
30.06.2009;1,55;1,57;1,55;1,57;850,00
01.07.2009;1,55;1,55;1,55;1,55;100,00
02.07.2009;1,60;1,60;1,55;1,60;4100,00
03.07.2009;1,60;1,60;1,54;1,54;1700,00
06.07.2009;1,53;1,53;1,49;1,50;1914,00
07.07.2009;1,42;1,60;1,42;1,58;1211,00
08.07.2009;1,58;1,58;1,58;1,58;0,00
09.07.2009;1,55;1,55;1,42;1,42;670,00
10.07.2009;1,45;1,45;1,45;1,45;200,00
13.07.2009;1,42;1,57;1,40;1,56;3877,00
14.07.2009;1,56;1,56;1,56;1,56;0,00
15.07.2009;1,60;1,65;1,58;1,60;18124,00
16.07.2009;1,62;1,65;1,50;1,50;5750,00
17.07.2009;1,48;1,60;1,48;1,60;4710,00
20.07.2009;1,60;1,60;1,60;1,60;100,00
21.07.2009;1,60;1,65;1,59;1,63;4600,00
22.07.2009;1,63;1,63;1,63;1,63;562,00
23.07.2009;1,67;1,95;1,44;1,50;15384,00
24.07.2009;1,51;1,70;1,51;1,70;2033,00
27.07.2009;1,70;1,70;1,69;1,69;122,00
28.07.2009;1,69;1,69;1,69;1,69;200,00
29.07.2009;1,69;1,69;1,69;1,69;0,00
30.07.2009;1,69;1,69;1,69;1,69;0,00
31.07.2009;1,62;1,62;1,54;1,56;7825,00
03.08.2009;1,56;1,69;1,56;1,69;830,00
04.08.2009;1,68;1,68;1,56;1,58;6470,00
05.08.2009;1,68;1,70;1,68;1,70;1300,00
06.08.2009;1,70;1,70;1,69;1,69;780,00
07.08.2009;1,69;1,69;1,69;1,69;0,00
10.08.2009;1,65;1,65;1,60;1,60;4860,00
11.08.2009;1,69;1,69;1,69;1,69;202,00
12.08.2009;1,53;1,65;1,53;1,62;4818,00
13.08.2009;1,62;1,62;1,62;1,62;0,00
14.08.2009;1,69;1,69;1,62;1,62;3840,00
17.08.2009;1,63;1,63;1,63;1,63;1275,00
18.08.2009;1,69;1,80;1,65;1,65;2300,00
19.08.2009;1,69;1,70;1,66;1,66;4834,00
20.08.2009;1,66;1,66;1,66;1,66;0,00
21.08.2009;1,60;1,75;1,56;1,57;3330,00
24.08.2009;1,67;1,73;1,67;1,67;1500,00
25.08.2009;1,70;1,73;1,70;1,73;1679,00
26.08.2009;1,72;1,73;1,65;1,73;3681,00
27.08.2009;1,73;1,80;1,73;1,79;4815,00
28.08.2009;1,78;1,80;1,67;1,73;6483,00
31.08.2009;1,79;1,80;1,67;1,68;3070,00
01.09.2009;1,60;1,73;1,59;1,72;2331,00
02.09.2009;1,72;1,72;1,72;1,72;0,00
03.09.2009;1,58;1,74;1,58;1,74;1119,00
04.09.2009;1,77;1,77;1,64;1,76;1450,00
07.09.2009;1,75;1,75;1,75;1,75;2000,00
08.09.2009;1,75;1,76;1,65;1,70;24590,00
09.09.2009;1,69;1,75;1,64;1,75;8500,00
10.09.2009;1,75;1,75;1,75;1,75;0,00
11.09.2009;1,70;1,74;1,65;1,74;4750,00
14.09.2009;1,74;1,74;1,74;1,74;0,00
15.09.2009;1,64;1,74;1,64;1,74;1225,00
16.09.2009;1,74;1,74;1,66;1,74;4450,00
17.09.2009;1,74;1,74;1,68;1,70;7155,00
18.09.2009;1,72;1,72;1,68;1,68;500,00
21.09.2009;1,68;1,70;1,65;1,65;2481,00
22.09.2009;1,68;1,73;1,68;1,73;7305,00
23.09.2009;1,68;1,70;1,68;1,70;229,00
24.09.2009;1,65;1,65;1,62;1,62;1500,00
25.09.2009;1,62;1,62;1,60;1,60;5450,00
28.09.2009;1,60;1,68;1,56;1,68;7850,00
29.09.2009;1,70;1,70;1,70;1,70;400,00
30.09.2009;1,61;1,68;1,61;1,62;3863,00
01.10.2009;1,64;1,70;1,64;1,70;1055,00
02.10.2009;1,62;1,62;1,61;1,62;500,00
05.10.2009;1,60;1,60;1,60;1,60;380,00
06.10.2009;1,62;1,63;1,62;1,63;815,00
07.10.2009;1,63;1,63;1,60;1,63;4410,00
08.10.2009;1,63;1,63;1,63;1,63;0,00
09.10.2009;1,65;1,65;1,60;1,65;365,00
12.10.2009;1,64;1,64;1,60;1,60;790,00
13.10.2009;1,64;1,64;1,64;1,64;620,00
14.10.2009;1,62;1,69;1,62;1,69;6306,00
15.10.2009;1,69;1,69;1,66;1,66;520,00
16.10.2009;1,69;1,69;1,63;1,63;5940,00
19.10.2009;1,63;1,63;1,63;1,63;3480,00
20.10.2009;1,63;1,69;1,63;1,66;12120,00
21.10.2009;1,66;1,66;1,66;1,66;315,00
22.10.2009;1,60;1,60;1,60;1,60;430,00
23.10.2009;1,61;1,75;1,61;1,73;10405,00
26.10.2009;1,73;1,73;1,70;1,70;35,00
27.10.2009;1,72;1,72;1,67;1,67;1360,00
28.10.2009;1,67;1,67;1,66;1,66;602,00
29.10.2009;1,65;1,70;1,65;1,70;5555,00
30.10.2009;1,72;1,72;1,70;1,70;7100,00
02.11.2009;1,70;1,75;1,65;1,65;9095,00
03.11.2009;1,65;1,65;1,65;1,65;0,00
04.11.2009;1,68;1,68;1,68;1,68;300,00
05.11.2009;1,68;1,68;1,68;1,68;0,00
06.11.2009;1,68;1,68;1,61;1,68;4422,00
09.11.2009;1,65;1,69;1,65;1,69;16536,00
10.11.2009;1,70;1,70;1,70;1,70;8757,00
11.11.2009;1,72;1,75;1,70;1,70;14830,00
12.11.2009;1,70;1,74;1,70;1,72;8651,00
13.11.2009;1,68;2,00;1,65;1,89;23371,00
16.11.2009;1,91;1,98;1,81;1,89;23005,00
17.11.2009;1,90;1,97;1,90;1,90;11260,00
18.11.2009;1,96;2,09;1,90;2,00;38060,00
19.11.2009;2,08;2,10;1,87;1,87;6177,00
20.11.2009;1,99;1,99;1,89;1,89;7650,00
23.11.2009;1,89;1,96;1,85;1,96;1660,00
24.11.2009;1,96;1,96;1,96;1,96;100,00
25.11.2009;1,89;1,93;1,87;1,93;822,00
26.11.2009;1,91;1,91;1,83;1,83;2600,00
27.11.2009;1,88;1,89;1,88;1,89;600,00
30.11.2009;1,91;1,97;1,80;1,80;2950,00
01.12.2009;1,82;1,84;1,82;1,84;400,00
02.12.2009;1,86;1,91;1,86;1,91;1000,00
03.12.2009;1,86;1,86;1,76;1,85;10040,00
04.12.2009;1,85;1,85;1,85;1,85;2640,00
07.12.2009;1,85;1,85;1,82;1,85;650,00
08.12.2009;1,85;1,85;1,85;1,85;0,00
09.12.2009;1,80;1,80;1,75;1,78;3555,00
10.12.2009;1,80;1,91;1,80;1,91;3716,00
11.12.2009;1,85;1,90;1,78;1,90;2078,00
14.12.2009;1,84;1,85;1,84;1,85;1600,00
15.12.2009;1,79;1,79;1,78;1,78;3808,00
16.12.2009;1,79;1,89;1,76;1,85;3063,00
17.12.2009;1,85;1,87;1,85;1,87;1635,00
18.12.2009;1,76;1,87;1,75;1,81;4550,00
21.12.2009;1,81;1,81;1,81;1,81;0,00
22.12.2009;1,81;1,84;1,76;1,76;6550,00
23.12.2009;1,77;1,95;1,77;1,84;18238,00
28.12.2009;1,94;1,94;1,83;1,85;13854,00
29.12.2009;1,86;1,96;1,85;1,87;26645,00
30.12.2009;1,93;1,96;1,87;1,94;72537,00
04.01.2010;1,94;2,01;1,94;2,00;22134,00
05.01.2010;2,01;2,02;1,94;2,02;30904,00
07.01.2010;1,93;2,27;1,93;2,11;20498,00
08.01.2010;2,04;2,19;2,03;2,04;30790,00
11.01.2010;2,13;2,13;2,02;2,02;7540,00
12.01.2010;2,06;2,06;2,00;2,02;4500,00
13.01.2010;2,02;2,02;2,00;2,00;330,00
14.01.2010;2,00;2,12;1,99;2,12;29155,00
15.01.2010;2,06;2,06;2,01;2,03;14100,00
18.01.2010;2,12;2,30;2,12;2,22;23538,00
19.01.2010;2,29;2,29;2,19;2,20;11985,00
20.01.2010;2,22;2,22;2,18;2,18;3665,00
21.01.2010;2,16;2,32;2,16;2,26;15179,00
22.01.2010;2,18;2,25;2,15;2,25;3115,00
25.01.2010;2,19;2,19;2,15;2,15;655,00
26.01.2010;2,15;2,32;2,12;2,12;8300,00
27.01.2010;2,13;2,20;2,12;2,20;4300,00
28.01.2010;2,21;2,24;2,15;2,24;3042,00
29.01.2010;2,20;2,20;2,09;2,17;29112,00
01.02.2010;2,13;2,19;2,13;2,15;8483,00
02.02.2010;2,20;2,32;2,17;2,18;23965,00
03.02.2010;2,18;2,22;2,17;2,20;10359,00
04.02.2010;2,22;2,26;2,07;2,12;32394,00
05.02.2010;2,22;2,22;2,18;2,18;1370,00
08.02.2010;2,20;2,20;2,12;2,12;3030,00
09.02.2010;2,12;2,15;2,12;2,12;920,00
10.02.2010;2,15;2,20;2,13;2,20;4082,00
11.02.2010;2,15;2,15;2,10;2,10;2350,00
12.02.2010;2,10;2,10;2,10;2,10;0,00
15.02.2010;2,11;2,11;2,10;2,10;2027,00
16.02.2010;2,10;2,10;2,10;2,10;10,00
17.02.2010;2,12;2,15;2,10;2,15;3230,00
18.02.2010;2,15;2,17;2,11;2,17;1205,00
19.02.2010;2,16;2,17;2,11;2,17;380,00
22.02.2010;2,15;2,30;2,15;2,19;12186,00
23.02.2010;2,22;2,26;2,18;2,18;9480,00
24.02.2010;2,16;2,22;2,16;2,22;5950,00
25.02.2010;2,18;2,24;2,16;2,17;3678,00
26.02.2010;2,20;2,24;2,17;2,17;2412,00
01.03.2010;2,17;2,18;2,17;2,18;1420,00
02.03.2010;2,18;2,20;2,18;2,20;585,00
03.03.2010;2,18;2,20;2,18;2,20;1600,00
04.03.2010;2,18;2,20;2,18;2,18;4467,00
05.03.2010;2,17;2,18;2,17;2,18;3820,00
08.03.2010;2,22;2,23;2,22;2,23;2460,00
09.03.2010;2,22;2,23;2,20;2,23;8560,00
10.03.2010;2,25;2,35;2,25;2,35;18478,00
11.03.2010;2,35;2,40;2,25;2,26;16000,00
12.03.2010;2,29;2,35;2,27;2,27;12820,00
15.03.2010;2,34;2,49;2,30;2,37;8556,00
16.03.2010;2,37;2,37;2,31;2,31;4510,00
17.03.2010;2,31;2,38;2,31;2,35;7135,00
18.03.2010;2,37;2,38;2,31;2,31;7718,00
19.03.2010;2,39;2,40;2,35;2,35;6027,00
22.03.2010;2,37;2,40;2,35;2,35;7414,00
23.03.2010;2,35;2,42;2,35;2,40;1728,00
24.03.2010;2,42;2,46;2,33;2,33;5123,00
25.03.2010;2,40;2,40;2,40;2,40;100,00
26.03.2010;2,33;2,35;2,28;2,30;8733,00
29.03.2010;2,35;2,45;2,31;2,40;14370,00
30.03.2010;2,45;2,45;2,37;2,41;11845,00
31.03.2010;2,45;2,48;2,39;2,44;8210,00
01.04.2010;2,45;2,47;2,43;2,43;3402,00
06.04.2010;2,42;2,42;2,36;2,40;680,00
07.04.2010;2,40;2,43;2,39;2,39;2950,00
08.04.2010;2,39;2,80;2,36;2,61;52419,00
09.04.2010;2,66;2,74;2,60;2,67;25416,00
12.04.2010;2,74;2,90;2,70;2,87;49805,00
13.04.2010;2,89;3,03;2,79;3,00;26969,00
14.04.2010;3,03;3,03;2,84;2,90;18848,00
15.04.2010;2,88;3,28;2,88;3,10;42318,00
16.04.2010;3,19;3,19;3,00;3,00;21670,00
19.04.2010;3,00;3,17;3,00;3,09;9601,00
20.04.2010;3,03;3,18;3,03;3,14;34118,00
21.04.2010;3,19;3,45;3,16;3,40;20411,00
22.04.2010;3,45;3,45;3,26;3,30;12735,00
23.04.2010;3,36;3,38;3,29;3,29;14493,00
26.04.2010;3,34;3,46;3,34;3,35;8475,00
27.04.2010;3,40;3,64;3,40;3,52;33797,00
28.04.2010;3,40;3,50;3,20;3,35;24558,00
29.04.2010;3,52;3,55;3,40;3,44;9332,00
30.04.2010;3,43;3,49;3,43;3,47;7061,00
03.05.2010;3,48;3,48;3,44;3,44;3982,00
04.05.2010;3,44;3,54;3,40;3,40;6398,00
05.05.2010;3,36;3,40;3,00;3,16;24537,00
06.05.2010;3,15;3,16;2,91;3,05;27628,00
07.05.2010;3,00;3,38;2,90;2,95;11385,00
10.05.2010;3,00;3,47;3,00;3,39;29447,00
11.05.2010;3,47;3,47;3,33;3,33;7200,00
12.05.2010;3,33;3,42;3,20;3,42;2205,00
14.05.2010;3,42;3,44;3,33;3,35;4500,00
17.05.2010;3,33;3,42;3,30;3,42;2730,00
18.05.2010;3,40;3,40;3,30;3,35;6291,00
19.05.2010;3,36;3,36;3,30;3,30;2420,00
20.05.2010;3,40;3,40;3,13;3,13;8894,00
21.05.2010;3,11;3,11;3,10;3,11;8711,00
24.05.2010;3,12;3,13;3,12;3,13;1050,00
25.05.2010;3,13;3,33;3,04;3,04;11516,00
26.05.2010;3,18;3,18;3,10;3,10;1450,00
27.05.2010;3,10;3,10;3,10;3,10;0,00
28.05.2010;3,16;3,26;3,16;3,26;600,00
31.05.2010;3,08;3,25;2,65;3,25;3250,00
01.06.2010;3,20;3,20;3,20;3,20;60,00
02.06.2010;3,20;3,20;3,20;3,20;0,00
03.06.2010;3,11;3,19;3,11;3,19;900,00
04.06.2010;3,19;3,35;3,15;3,15;11965,00
07.06.2010;3,01;3,35;3,01;3,11;14334,00
08.06.2010;3,10;3,10;3,10;3,10;1152,00
09.06.2010;3,10;3,10;3,10;3,10;200,00
10.06.2010;3,15;3,35;3,14;3,26;22696,00
11.06.2010;3,35;3,39;3,27;3,39;10003,00
14.06.2010;3,38;3,38;3,20;3,20;14188,00
15.06.2010;3,43;3,43;3,31;3,37;4500,00
16.06.2010;3,37;3,37;3,37;3,37;500,00
17.06.2010;3,37;3,37;3,31;3,37;3383,00
18.06.2010;3,35;3,41;3,32;3,40;14472,00
21.06.2010;3,42;3,54;3,42;3,52;24681,00
22.06.2010;3,50;3,50;3,45;3,49;1500,00
23.06.2010;3,37;3,49;3,37;3,49;700,00
24.06.2010;3,41;3,49;3,38;3,38;1700,00
28.06.2010;3,33;3,33;3,20;3,30;6025,00
29.06.2010;3,30;3,30;3,18;3,21;2317,00
30.06.2010;3,30;3,35;3,30;3,34;900,00
01.07.2010;3,34;3,35;3,34;3,35;1654,00
02.07.2010;3,35;3,35;3,35;3,35;0,00
05.07.2010;3,15;3,22;3,10;3,22;8600,00
06.07.2010;3,30;3,30;3,29;3,29;2100,00
07.07.2010;3,29;3,29;3,29;3,29;100,00
08.07.2010;3,18;3,32;3,18;3,32;1310,00
09.07.2010;3,20;3,42;3,20;3,42;1300,00
12.07.2010;3,36;3,39;3,34;3,39;1882,00
13.07.2010;3,39;3,42;3,35;3,35;13195,00
14.07.2010;3,37;3,37;3,30;3,30;3060,00
15.07.2010;3,34;3,34;3,26;3,26;2750,00
16.07.2010;3,31;3,34;3,26;3,26;6900,00
19.07.2010;3,26;3,26;3,26;3,26;0,00
20.07.2010;3,20;3,20;3,14;3,15;2730,00
21.07.2010;3,20;3,29;3,20;3,29;480,00
22.07.2010;3,28;3,28;3,23;3,23;2230,00
23.07.2010;3,20;3,36;3,20;3,36;8679,00
26.07.2010;3,30;3,37;3,29;3,36;6100,00
27.07.2010;3,38;3,38;3,34;3,34;450,00
28.07.2010;3,29;3,30;3,29;3,30;130,00
29.07.2010;3,30;3,40;3,29;3,29;6250,00
30.07.2010;3,29;3,29;3,29;3,29;0,00
02.08.2010;3,31;3,52;3,31;3,47;12941,00
03.08.2010;3,48;3,55;3,39;3,55;11591,00
04.08.2010;3,55;3,55;3,41;3,55;4009,00
05.08.2010;3,54;3,54;3,31;3,49;15175,00
06.08.2010;3,49;3,49;3,39;3,42;9250,00
09.08.2010;3,46;3,46;3,39;3,39;18693,00
10.08.2010;3,40;3,40;3,35;3,35;2647,00
11.08.2010;3,35;3,45;3,35;3,35;2900,00
12.08.2010;3,35;3,35;3,35;3,35;0,00
13.08.2010;3,42;3,43;3,39;3,39;2060,00
16.08.2010;3,39;3,39;3,21;3,26;1937,00
17.08.2010;3,30;3,30;3,21;3,28;4280,00
18.08.2010;3,38;3,38;3,29;3,29;215,00
19.08.2010;3,28;3,28;3,25;3,25;5350,00
20.08.2010;3,25;3,25;3,16;3,16;1010,00
23.08.2010;3,16;3,35;3,16;3,30;2955,00
24.08.2010;3,29;3,30;3,17;3,17;4195,00
25.08.2010;3,15;3,20;3,11;3,20;4009,00
26.08.2010;3,21;3,22;3,17;3,17;4280,00
27.08.2010;3,19;3,20;3,09;3,10;9411,00
30.08.2010;3,20;3,20;3,20;3,20;1200,00
31.08.2010;3,17;3,17;3,09;3,16;3300,00
01.09.2010;3,17;3,22;3,12;3,22;8600,00
02.09.2010;3,22;3,22;3,17;3,18;5450,00
03.09.2010;3,20;3,20;3,17;3,18;5334,00
06.09.2010;3,18;3,20;3,18;3,20;3150,00
07.09.2010;3,16;3,16;3,15;3,15;719,00
08.09.2010;3,16;3,22;3,12;3,12;3819,00
09.09.2010;3,13;3,13;3,13;3,13;570,00
10.09.2010;3,16;3,21;3,16;3,16;5350,00
13.09.2010;3,18;3,19;3,10;3,15;9926,00
14.09.2010;3,11;3,16;3,11;3,16;530,00
15.09.2010;3,16;3,17;3,09;3,16;6190,00
16.09.2010;3,17;3,17;3,17;3,17;400,00
17.09.2010;3,17;3,32;3,16;3,29;120545,00
20.09.2010;3,28;3,34;3,21;3,32;3554,00
21.09.2010;3,28;3,30;3,25;3,25;1403,00
22.09.2010;3,29;3,29;3,25;3,27;2776,00
23.09.2010;3,27;3,27;3,13;3,13;9603,00
24.09.2010;3,15;3,19;3,15;3,19;5763,00
27.09.2010;3,16;3,20;3,11;3,11;3300,00
28.09.2010;3,12;3,13;3,12;3,13;345,00
29.09.2010;3,18;3,19;3,15;3,19;611,00
30.09.2010;3,19;3,23;3,19;3,23;880,00
01.10.2010;3,20;3,25;3,20;3,25;2940,00
04.10.2010;3,29;3,29;3,14;3,14;2361,00
05.10.2010;3,14;3,14;3,14;3,14;0,00
06.10.2010;3,20;3,25;3,17;3,19;4847,00
07.10.2010;3,23;3,23;3,16;3,18;1885,00
08.10.2010;3,24;3,24;3,19;3,20;2175,00
11.10.2010;3,20;3,21;3,20;3,20;4410,00
12.10.2010;3,15;3,17;3,11;3,17;3095,00
13.10.2010;3,14;3,19;3,14;3,19;6145,00
14.10.2010;3,20;3,20;3,19;3,19;250,00
15.10.2010;3,15;3,17;3,15;3,17;1655,00
18.10.2010;3,17;3,17;3,15;3,15;1400,00
19.10.2010;3,03;3,13;3,03;3,13;8749,00
20.10.2010;3,13;3,13;3,06;3,10;5429,00
21.10.2010;3,10;3,15;3,05;3,15;5920,00
22.10.2010;3,15;3,15;3,14;3,14;600,00
25.10.2010;3,15;3,18;3,09;3,18;2532,00
26.10.2010;3,19;3,19;3,08;3,15;1440,00
27.10.2010;3,11;3,18;2,99;3,10;14963,00
28.10.2010;3,10;3,10;2,70;3,00;23068,00
29.10.2010;3,05;3,05;2,90;3,00;2190,00
01.11.2010;2,99;3,00;2,88;2,88;4035,00
02.11.2010;2,88;2,95;2,88;2,94;3200,00
03.11.2010;2,89;2,96;2,86;2,86;7966,00
04.11.2010;2,99;3,00;2,95;3,00;8173,00
05.11.2010;3,00;3,00;2,95;2,95;190,00
08.11.2010;3,00;3,09;3,00;3,09;2163,00
09.11.2010;3,10;3,15;3,09;3,15;13324,00
10.11.2010;3,17;3,17;3,10;3,10;5770,00
11.11.2010;3,05;3,05;3,04;3,04;233,00
12.11.2010;3,16;3,16;3,04;3,04;1705,00
15.11.2010;3,05;3,05;3,01;3,01;2585,00
16.11.2010;3,00;3,01;2,98;2,98;3416,00
17.11.2010;2,98;2,98;2,98;2,98;0,00
18.11.2010;2,98;2,98;2,97;2,97;1200,00
19.11.2010;2,97;3,00;2,95;2,95;2516,00
22.11.2010;2,90;2,90;2,90;2,90;464,00
23.11.2010;2,80;2,90;2,80;2,80;4556,00
24.11.2010;3,07;3,09;2,85;3,04;13203,00
25.11.2010;3,04;3,05;2,89;3,05;1800,00
26.11.2010;3,04;3,04;2,96;2,96;1200,00
29.11.2010;2,96;2,96;2,96;2,96;0,00
30.11.2010;2,95;2,95;2,95;2,95;68,00
01.12.2010;2,95;2,96;2,84;2,96;3160,00
02.12.2010;2,96;2,96;2,87;2,90;2702,00
03.12.2010;2,90;2,93;2,86;2,93;5780,00
07.12.2010;2,93;2,96;2,88;2,88;5266,00
08.12.2010;2,89;2,89;2,86;2,86;7250,00
09.12.2010;2,89;2,89;2,89;2,89;1500,00
10.12.2010;2,89;2,89;2,85;2,85;2800,00
13.12.2010;2,85;2,87;2,81;2,81;7378,00
14.12.2010;2,85;2,85;2,78;2,78;2090,00
15.12.2010;2,85;2,85;2,80;2,81;9100,00
