date;open;high;low;close;volume
13.02.2009;2,80;2,80;2,80;2,80;800,00
16.02.2009;2,80;2,80;2,80;2,80;0,00
17.02.2009;2,80;2,80;2,80;2,80;50,00
18.02.2009;2,80;2,80;2,80;2,80;0,00
19.02.2009;2,85;2,85;2,85;2,85;400,00
20.02.2009;2,85;2,93;2,85;2,85;2300,00
23.02.2009;2,80;2,80;2,80;2,80;200,00
24.02.2009;2,80;2,80;2,80;2,80;0,00
25.02.2009;2,80;2,80;2,80;2,80;3000,00
26.02.2009;2,80;2,80;2,64;2,64;1989,00
27.02.2009;2,58;2,75;2,55;2,75;1299,00
02.03.2009;2,75;2,75;2,67;2,67;1190,00
03.03.2009;2,77;2,77;2,67;2,67;1600,00
04.03.2009;2,68;2,68;2,68;2,68;100,00
05.03.2009;2,60;2,60;2,60;2,60;810,00
06.03.2009;2,60;2,60;2,60;2,60;0,00
09.03.2009;2,60;2,60;2,60;2,60;0,00
10.03.2009;2,55;2,55;2,55;2,55;10,00
11.03.2009;2,60;2,60;2,60;2,60;400,00
12.03.2009;2,60;2,60;2,60;2,60;0,00
13.03.2009;2,65;2,65;2,65;2,65;10,00
16.03.2009;2,70;2,89;2,70;2,89;1815,00
17.03.2009;2,84;2,84;2,84;2,84;500,00
18.03.2009;2,75;2,75;2,71;2,71;765,00
19.03.2009;2,70;2,70;2,70;2,70;160,00
20.03.2009;2,75;2,75;2,62;2,62;1410,00
23.03.2009;2,62;2,62;2,62;2,62;0,00
24.03.2009;2,75;2,80;2,75;2,80;525,00
25.03.2009;2,70;2,70;2,69;2,69;700,00
26.03.2009;2,69;2,69;2,69;2,69;0,00
27.03.2009;2,69;2,69;2,69;2,69;0,00
30.03.2009;2,66;2,66;2,66;2,66;300,00
31.03.2009;2,70;2,75;2,70;2,75;800,00
01.04.2009;2,79;2,79;2,79;2,79;200,00
02.04.2009;2,83;2,86;2,83;2,86;750,00
03.04.2009;2,93;2,93;2,90;2,90;800,00
06.04.2009;2,90;2,90;2,90;2,90;0,00
07.04.2009;2,90;2,90;2,90;2,90;200,00
08.04.2009;2,90;2,90;2,90;2,90;0,00
09.04.2009;2,90;2,90;2,90;2,90;100,00
14.04.2009;2,80;2,80;2,80;2,80;500,00
15.04.2009;2,80;2,80;2,80;2,80;500,00
16.04.2009;2,80;2,80;2,80;2,80;0,00
17.04.2009;2,80;2,80;2,80;2,80;0,00
20.04.2009;2,80;2,80;2,80;2,80;900,00
21.04.2009;2,65;2,65;2,65;2,65;400,00
22.04.2009;2,65;2,65;2,65;2,65;0,00
23.04.2009;2,70;2,75;2,70;2,75;920,00
24.04.2009;2,75;2,75;2,75;2,75;0,00
27.04.2009;2,75;2,75;2,75;2,75;100,00
28.04.2009;2,79;2,79;2,79;2,79;100,00
29.04.2009;2,79;2,79;2,79;2,79;0,00
30.04.2009;2,79;2,82;2,79;2,82;2100,00
04.05.2009;2,87;3,10;2,87;3,10;1870,00
05.05.2009;3,10;3,10;3,00;3,01;1940,00
06.05.2009;3,02;3,27;3,02;3,27;2055,00
07.05.2009;3,27;3,27;3,20;3,20;720,00
08.05.2009;3,26;3,26;3,26;3,26;400,00
11.05.2009;3,37;3,37;3,25;3,25;450,00
12.05.2009;3,20;3,20;3,19;3,19;700,00
13.05.2009;3,09;3,09;2,99;2,99;1398,00
14.05.2009;2,99;2,99;2,99;2,99;0,00
15.05.2009;2,99;2,99;2,99;2,99;0,00
18.05.2009;2,99;2,99;2,99;2,99;0,00
19.05.2009;2,99;2,99;2,99;2,99;0,00
20.05.2009;3,03;3,11;3,03;3,11;500,00
22.05.2009;3,11;3,11;3,03;3,03;350,00
25.05.2009;3,13;3,13;3,13;3,13;198,00
26.05.2009;3,14;3,14;3,14;3,14;400,00
27.05.2009;3,14;3,14;3,14;3,14;0,00
28.05.2009;3,14;3,14;2,90;3,01;5100,00
29.05.2009;3,01;3,01;3,01;3,01;0,00
01.06.2009;3,11;3,13;3,11;3,13;430,00
02.06.2009;3,14;3,19;3,14;3,19;170,00
03.06.2009;3,09;3,12;2,80;2,97;9697,00
04.06.2009;3,01;3,18;2,86;2,96;6460,00
05.06.2009;3,00;3,19;3,00;3,10;9420,00
08.06.2009;3,10;3,10;3,10;3,10;1160,00
09.06.2009;3,10;3,10;3,10;3,10;1,00
10.06.2009;3,10;3,10;3,10;3,10;2400,00
11.06.2009;3,10;3,10;3,10;3,10;20,00
12.06.2009;2,99;2,99;2,90;2,90;1200,00
15.06.2009;2,98;2,99;2,95;2,95;1010,00
16.06.2009;2,90;2,90;2,90;2,90;580,00
17.06.2009;2,91;2,91;2,87;2,87;500,00
18.06.2009;2,87;2,87;2,87;2,87;0,00
22.06.2009;2,95;3,20;2,95;3,00;1135,00
23.06.2009;3,00;3,00;3,00;3,00;0,00
24.06.2009;2,93;3,03;2,93;3,03;300,00
25.06.2009;3,03;3,03;3,03;3,03;0,00
26.06.2009;3,03;3,03;3,03;3,03;0,00
29.06.2009;3,02;3,02;3,02;3,02;400,00
30.06.2009;3,02;3,02;3,02;3,02;0,00
01.07.2009;3,02;3,02;3,02;3,02;0,00
02.07.2009;3,02;3,02;3,02;3,02;0,00
03.07.2009;3,02;3,02;3,02;3,02;800,00
06.07.2009;3,00;3,01;3,00;3,01;3010,00
07.07.2009;3,02;3,02;3,02;3,02;300,00
08.07.2009;3,02;3,02;3,02;3,02;0,00
09.07.2009;3,02;3,02;3,02;3,02;0,00
10.07.2009;2,95;2,95;2,95;2,95;10,00
13.07.2009;2,96;2,96;2,94;2,94;1272,00
14.07.2009;2,99;2,99;2,94;2,94;600,00
15.07.2009;2,94;2,94;2,94;2,94;10,00
16.07.2009;2,94;2,94;2,94;2,94;0,00
17.07.2009;2,98;2,98;2,98;2,98;100,00
20.07.2009;2,96;2,96;2,96;2,96;1000,00
21.07.2009;2,96;2,96;2,96;2,96;0,00
22.07.2009;2,90;2,90;2,90;2,90;1000,00
23.07.2009;2,90;2,90;2,90;2,90;0,00
24.07.2009;2,90;2,95;2,90;2,90;2150,00
27.07.2009;2,82;2,90;2,82;2,88;2090,00
28.07.2009;2,90;2,90;2,90;2,90;40,00
29.07.2009;2,90;2,95;2,90;2,95;1930,00
30.07.2009;3,03;3,08;3,03;3,08;5050,00
31.07.2009;3,08;3,08;3,08;3,08;0,00
03.08.2009;3,05;3,05;3,05;3,05;1000,00
04.08.2009;3,05;3,05;3,05;3,05;0,00
05.08.2009;3,08;3,15;3,08;3,15;170,00
06.08.2009;3,12;3,12;3,12;3,12;1000,00
07.08.2009;3,20;3,20;3,16;3,16;310,00
10.08.2009;3,20;3,20;3,20;3,20;1750,00
11.08.2009;3,25;3,25;3,25;3,25;230,00
12.08.2009;3,20;3,20;3,14;3,14;2645,00
13.08.2009;3,16;3,16;3,14;3,14;1100,00
14.08.2009;3,10;3,20;3,10;3,20;1297,00
17.08.2009;3,20;3,20;3,20;3,20;0,00
18.08.2009;3,15;3,15;3,12;3,12;1000,00
19.08.2009;3,20;3,25;3,20;3,25;2500,00
20.08.2009;3,26;3,27;3,23;3,23;6659,00
21.08.2009;3,29;3,65;3,29;3,65;3710,00
24.08.2009;3,45;3,70;3,45;3,70;7870,00
25.08.2009;3,58;3,60;3,57;3,60;3905,00
26.08.2009;3,62;3,63;3,58;3,63;2700,00
27.08.2009;3,63;3,63;3,63;3,63;0,00
28.08.2009;3,62;3,62;3,62;3,62;470,00
31.08.2009;3,62;3,62;3,62;3,62;0,00
01.09.2009;3,62;3,62;3,62;3,62;50,00
02.09.2009;3,62;3,62;3,56;3,56;850,00
03.09.2009;3,56;3,56;3,56;3,56;0,00
04.09.2009;3,62;3,62;3,55;3,61;18330,00
07.09.2009;3,61;3,61;3,61;3,61;0,00
08.09.2009;3,61;3,61;3,61;3,61;0,00
09.09.2009;3,51;3,55;3,49;3,55;14100,00
10.09.2009;3,51;3,51;3,50;3,50;1000,00
11.09.2009;3,52;3,52;3,52;3,52;500,00
14.09.2009;3,53;3,53;3,48;3,48;900,00
15.09.2009;3,50;3,50;3,50;3,50;50,00
16.09.2009;3,55;3,55;3,55;3,55;100,00
17.09.2009;3,55;3,55;3,50;3,55;350,00
18.09.2009;3,55;3,56;3,55;3,56;600,00
21.09.2009;3,50;3,50;3,50;3,50;6400,00
22.09.2009;3,52;3,52;3,50;3,50;550,00
23.09.2009;3,50;3,50;3,50;3,50;700,00
24.09.2009;3,52;3,56;3,50;3,50;2875,00
25.09.2009;3,46;3,46;3,45;3,45;960,00
28.09.2009;3,45;3,45;3,44;3,44;290,00
29.09.2009;3,52;3,52;3,52;3,52;1152,00
30.09.2009;3,50;3,50;3,50;3,50;4600,00
01.10.2009;3,52;3,52;3,52;3,52;1000,00
02.10.2009;3,52;3,52;3,52;3,52;0,00
05.10.2009;3,50;3,50;3,50;3,50;200,00
06.10.2009;3,40;3,46;3,40;3,45;2400,00
07.10.2009;3,40;3,40;3,30;3,34;2890,00
08.10.2009;3,34;3,34;3,34;3,34;0,00
09.10.2009;3,34;3,34;3,34;3,34;0,00
12.10.2009;3,41;3,41;3,40;3,41;1750,00
13.10.2009;3,41;3,41;3,41;3,41;0,00
14.10.2009;3,41;3,41;3,41;3,41;0,00
15.10.2009;3,40;3,40;3,39;3,39;350,00
16.10.2009;3,40;3,42;3,39;3,39;2118,00
19.10.2009;3,40;3,40;3,39;3,39;1500,00
20.10.2009;3,39;3,39;3,39;3,39;0,00
21.10.2009;3,42;3,62;3,41;3,62;1700,00
22.10.2009;3,62;3,62;3,62;3,62;0,00
23.10.2009;3,62;3,62;3,62;3,62;0,00
26.10.2009;3,58;3,58;3,50;3,50;450,00
27.10.2009;3,50;3,50;3,35;3,35;12350,00
28.10.2009;3,21;3,28;3,21;3,26;2210,00
29.10.2009;3,23;3,31;3,23;3,31;1650,00
30.10.2009;3,30;3,30;3,30;3,30;1000,00
02.11.2009;3,31;3,31;3,31;3,31;225,00
03.11.2009;3,31;3,31;3,31;3,31;0,00
04.11.2009;3,31;3,31;3,31;3,31;0,00
05.11.2009;3,19;3,26;3,18;3,26;1750,00
06.11.2009;3,22;3,22;3,21;3,21;1000,00
09.11.2009;3,21;3,21;3,21;3,21;0,00
10.11.2009;3,26;3,26;3,25;3,25;1529,00
11.11.2009;3,26;3,26;3,26;3,26;2100,00
12.11.2009;3,25;3,25;3,03;3,03;6050,00
13.11.2009;3,17;3,17;3,11;3,11;4300,00
16.11.2009;3,11;3,11;2,99;3,00;22438,00
17.11.2009;3,05;3,05;2,99;2,99;17401,00
18.11.2009;3,00;3,08;3,00;3,03;3100,00
19.11.2009;3,06;3,06;3,00;3,03;10560,00
20.11.2009;3,05;3,05;2,99;3,00;2650,00
23.11.2009;3,00;3,00;3,00;3,00;1260,00
24.11.2009;3,00;3,00;3,00;3,00;4000,00
25.11.2009;2,99;2,99;2,94;2,94;1700,00
26.11.2009;2,98;3,00;2,98;3,00;1300,00
27.11.2009;3,00;3,00;3,00;3,00;0,00
30.11.2009;3,00;3,00;3,00;3,00;165,00
01.12.2009;2,93;2,93;2,90;2,90;2800,00
02.12.2009;2,91;2,95;2,91;2,95;744,00
03.12.2009;2,95;2,97;2,90;2,90;797,00
04.12.2009;2,90;2,90;2,86;2,86;2400,00
07.12.2009;2,86;2,86;2,85;2,85;4780,00
08.12.2009;2,90;2,90;2,80;2,80;6600,00
09.12.2009;2,85;2,85;2,85;2,85;1200,00
10.12.2009;2,83;2,83;2,80;2,80;9703,00
11.12.2009;2,80;2,80;2,80;2,80;1674,00
14.12.2009;2,80;2,90;2,75;2,80;20782,00
15.12.2009;2,80;2,80;2,75;2,75;3694,00
16.12.2009;2,74;2,74;2,70;2,70;13600,00
17.12.2009;2,74;2,78;2,66;2,66;7000,00
18.12.2009;2,69;2,69;2,69;2,69;100,00
21.12.2009;2,69;2,69;2,60;2,67;6460,00
22.12.2009;2,67;2,67;2,64;2,64;1503,00
23.12.2009;2,64;2,64;2,60;2,62;4597,00
28.12.2009;2,62;2,65;2,62;2,65;692,00
29.12.2009;2,65;2,66;2,65;2,66;1310,00
30.12.2009;2,70;2,78;2,66;2,66;33365,00
04.01.2010;2,90;2,90;2,70;2,70;11400,00
05.01.2010;2,75;2,75;2,70;2,70;15764,00
07.01.2010;2,74;2,75;2,71;2,71;33750,00
08.01.2010;2,78;2,80;2,72;2,77;80780,00
11.01.2010;2,75;3,01;2,75;2,83;84962,00
12.01.2010;2,90;2,90;2,78;2,78;11485,00
13.01.2010;2,84;2,86;2,77;2,83;17316,00
14.01.2010;2,83;2,85;2,80;2,80;54750,00
15.01.2010;2,89;2,91;2,82;2,87;5835,00
18.01.2010;2,85;2,85;2,80;2,84;9433,00
19.01.2010;2,85;2,85;2,82;2,85;10215,00
20.01.2010;2,82;2,85;2,81;2,85;16363,00
21.01.2010;2,84;2,87;2,84;2,87;10070,00
22.01.2010;2,85;2,87;2,80;2,87;5058,00
25.01.2010;2,90;2,92;2,90;2,91;58900,00
26.01.2010;2,91;2,96;2,88;2,96;14244,00
27.01.2010;2,92;3,05;2,92;3,01;25695,00
28.01.2010;3,00;3,04;2,98;3,00;100822,00
29.01.2010;3,05;3,08;3,00;3,00;3317,00
01.02.2010;3,00;3,00;3,00;3,00;0,00
02.02.2010;3,05;3,10;3,05;3,10;51025,00
03.02.2010;3,10;3,28;3,10;3,28;29520,00
04.02.2010;3,27;3,27;3,26;3,26;11400,00
05.02.2010;3,25;3,25;3,15;3,22;8355,00
08.02.2010;3,15;3,15;3,12;3,12;8000,00
09.02.2010;3,12;3,12;3,10;3,10;11225,00
10.02.2010;3,11;3,11;2,85;3,11;13075,00
11.02.2010;3,11;3,11;3,11;3,11;0,00
12.02.2010;3,09;3,09;3,09;3,09;300,00
15.02.2010;3,09;3,10;3,06;3,06;1200,00
16.02.2010;3,04;3,04;3,04;3,04;800,00
17.02.2010;3,00;3,17;3,00;3,10;62200,00
18.02.2010;3,10;3,10;3,10;3,10;0,00
19.02.2010;3,00;3,11;3,00;3,11;9824,00
22.02.2010;3,15;3,15;3,07;3,07;2680,00
23.02.2010;3,09;3,09;3,09;3,09;150,00
24.02.2010;3,09;3,09;3,09;3,09;0,00
25.02.2010;3,05;3,05;3,05;3,05;372,00
26.02.2010;3,05;3,05;3,05;3,05;0,00
01.03.2010;3,05;3,05;3,05;3,05;0,00
02.03.2010;3,04;3,04;3,04;3,04;300,00
03.03.2010;3,05;3,08;3,05;3,08;350,00
04.03.2010;3,12;3,12;3,04;3,10;3496,00
05.03.2010;3,10;3,12;3,10;3,10;15207,00
08.03.2010;3,06;3,16;3,06;3,16;7400,00
09.03.2010;3,16;3,16;3,06;3,09;1446,00
10.03.2010;3,16;3,17;3,16;3,17;2170,00
11.03.2010;3,17;3,28;3,16;3,28;5800,00
12.03.2010;3,32;3,45;3,32;3,45;5550,00
15.03.2010;3,47;3,70;3,47;3,70;12324,00
16.03.2010;3,75;3,90;3,75;3,90;16725,00
17.03.2010;3,91;3,91;3,82;3,83;3101,00
18.03.2010;3,86;3,95;3,84;3,84;4700,00
19.03.2010;3,90;3,90;3,84;3,90;1350,00
22.03.2010;3,88;3,90;3,85;3,85;8000,00
23.03.2010;3,85;3,85;3,84;3,84;860,00
24.03.2010;3,84;3,84;3,84;3,84;0,00
25.03.2010;3,85;3,85;3,85;3,85;2030,00
26.03.2010;3,84;3,84;3,75;3,75;2679,00
29.03.2010;3,75;3,75;3,71;3,71;1511,00
30.03.2010;3,70;3,70;3,65;3,65;1750,00
31.03.2010;3,70;3,70;3,70;3,70;50,00
01.04.2010;3,70;3,70;3,70;3,70;2250,00
06.04.2010;3,70;3,89;3,70;3,89;1650,00
07.04.2010;3,90;3,96;3,88;3,96;5300,00
08.04.2010;3,99;4,15;3,99;4,10;12500,00
09.04.2010;4,10;4,51;3,66;4,34;11225,00
12.04.2010;4,30;4,50;4,27;4,50;2570,00
13.04.2010;4,35;4,42;4,00;4,42;1890,00
14.04.2010;4,40;4,40;4,25;4,25;2245,00
15.04.2010;4,36;4,37;4,29;4,37;1840,00
16.04.2010;4,37;4,50;4,22;4,45;2065,00
19.04.2010;4,44;4,44;4,30;4,30;2610,00
20.04.2010;4,30;4,44;4,30;4,44;2422,00
21.04.2010;4,50;4,50;4,50;4,50;12125,00
22.04.2010;4,47;4,47;4,27;4,27;1700,00
23.04.2010;4,25;4,27;4,24;4,27;851,00
26.04.2010;4,12;4,26;4,12;4,12;1710,00
27.04.2010;4,10;4,10;4,03;4,10;2530,00
28.04.2010;4,01;4,08;4,01;4,01;220,00
29.04.2010;4,01;4,10;3,90;4,06;3790,00
30.04.2010;4,08;4,08;3,94;4,00;820,00
03.05.2010;3,96;4,00;3,90;3,90;2060,00
04.05.2010;3,90;4,00;3,88;3,88;4305,00
05.05.2010;3,88;3,88;3,40;3,65;5956,00
06.05.2010;3,51;3,72;3,45;3,72;5580,00
07.05.2010;3,55;3,67;3,55;3,66;1828,00
10.05.2010;3,45;3,96;3,45;3,96;15006,00
11.05.2010;3,96;3,98;3,83;3,90;632,00
12.05.2010;3,75;3,85;3,75;3,85;1803,00
14.05.2010;3,85;3,85;3,69;3,69;1060,00
17.05.2010;3,65;3,68;3,60;3,68;4165,00
18.05.2010;3,64;3,64;3,64;3,64;100,00
19.05.2010;3,58;3,69;3,58;3,69;81100,00
20.05.2010;3,70;3,90;3,70;3,79;4766,00
21.05.2010;3,74;3,74;3,69;3,69;2415,00
24.05.2010;3,72;3,75;3,72;3,75;1600,00
25.05.2010;3,75;3,75;3,60;3,60;750,00
26.05.2010;3,65;3,73;3,60;3,73;78968,00
27.05.2010;3,60;3,63;3,50;3,63;3805,00
28.05.2010;3,69;3,73;3,69;3,73;409,00
31.05.2010;3,62;3,85;3,62;3,75;11970,00
01.06.2010;3,73;3,73;3,73;3,73;985,00
02.06.2010;3,63;3,63;3,63;3,63;700,00
03.06.2010;3,70;3,76;3,70;3,75;7560,00
04.06.2010;3,84;3,84;3,83;3,83;1000,00
07.06.2010;3,86;3,86;3,74;3,74;52500,00
08.06.2010;3,82;3,90;3,82;3,90;4415,00
09.06.2010;3,91;3,92;3,89;3,92;2740,00
10.06.2010;3,98;4,04;3,98;4,04;2600,00
11.06.2010;4,04;4,25;4,04;4,25;65431,00
14.06.2010;4,20;4,20;4,16;4,20;1500,00
15.06.2010;4,23;4,23;4,20;4,20;300,00
16.06.2010;4,08;4,08;4,08;4,08;500,00
17.06.2010;4,17;4,17;4,15;4,15;1100,00
18.06.2010;4,17;4,20;4,15;4,15;1870,00
21.06.2010;4,15;4,42;4,15;4,38;3140,00
22.06.2010;4,27;4,27;4,20;4,20;3220,00
23.06.2010;4,20;4,20;4,20;4,20;0,00
24.06.2010;4,20;4,20;4,09;4,09;2700,00
28.06.2010;4,09;4,09;4,09;4,09;0,00
29.06.2010;4,09;4,09;4,00;4,00;1030,00
30.06.2010;4,00;4,00;4,00;4,00;1150,00
01.07.2010;3,99;3,99;3,96;3,96;3900,00
02.07.2010;3,96;3,96;3,96;3,96;0,00
05.07.2010;3,96;3,96;3,96;3,96;0,00
06.07.2010;3,96;3,97;3,96;3,97;1550,00
07.07.2010;3,90;4,00;3,90;4,00;2385,00
08.07.2010;3,97;4,02;3,97;4,02;1010,00
09.07.2010;3,99;3,99;3,94;3,94;1200,00
12.07.2010;3,94;4,02;3,90;4,02;2900,00
13.07.2010;3,97;4,07;3,97;4,07;164,00
14.07.2010;4,06;4,07;4,06;4,07;2038,00
15.07.2010;4,07;4,07;4,07;4,07;0,00
16.07.2010;4,05;4,05;4,05;4,05;500,00
19.07.2010;4,05;4,05;4,05;4,05;0,00
20.07.2010;4,05;4,05;4,05;4,05;1170,00
21.07.2010;4,05;4,05;4,05;4,05;205,00
22.07.2010;4,11;4,11;4,11;4,11;180,00
23.07.2010;4,11;4,11;4,11;4,11;0,00
26.07.2010;4,06;4,06;4,06;4,06;800,00
27.07.2010;4,05;4,05;4,05;4,05;400,00
28.07.2010;4,06;4,07;4,06;4,07;6130,00
29.07.2010;4,07;4,07;4,07;4,07;0,00
30.07.2010;4,15;4,15;4,15;4,15;100,00
02.08.2010;4,06;4,20;4,06;4,20;7600,00
03.08.2010;4,17;4,17;4,06;4,06;1600,00
04.08.2010;4,05;4,05;4,03;4,03;1100,00
05.08.2010;4,03;4,03;4,03;4,03;0,00
06.08.2010;4,03;4,03;4,03;4,03;0,00
09.08.2010;4,10;4,10;4,10;4,10;100,00
10.08.2010;4,15;4,15;4,10;4,10;1600,00
11.08.2010;4,05;4,05;3,97;3,97;2400,00
12.08.2010;3,88;3,92;3,87;3,92;6799,00
13.08.2010;3,97;4,29;3,94;4,14;13320,00
16.08.2010;4,27;4,27;4,25;4,25;1018,00
17.08.2010;4,22;4,26;4,12;4,26;2598,00
18.08.2010;4,16;4,16;4,12;4,12;4930,00
19.08.2010;4,15;4,19;4,13;4,19;2124,00
20.08.2010;4,14;4,14;4,10;4,10;2800,00
23.08.2010;4,03;4,05;3,99;4,05;2770,00
24.08.2010;3,99;4,06;3,99;4,06;1000,00
25.08.2010;4,05;4,06;4,05;4,06;2300,00
26.08.2010;4,10;4,10;3,99;3,99;1235,00
27.08.2010;4,10;4,10;3,99;4,06;1017,00
30.08.2010;4,00;4,00;4,00;4,00;200,00
31.08.2010;3,92;4,05;3,92;4,05;3170,00
01.09.2010;4,04;4,05;4,04;4,05;800,00
02.09.2010;4,05;4,05;4,05;4,05;740,00
03.09.2010;4,00;4,12;4,00;4,12;3010,00
06.09.2010;4,08;4,12;4,03;4,12;2950,00
07.09.2010;4,08;4,12;4,08;4,12;33369,00
08.09.2010;4,14;4,14;4,14;4,14;2500,00
09.09.2010;4,13;4,15;4,08;4,15;6200,00
10.09.2010;4,15;4,15;4,15;4,15;150,00
13.09.2010;4,14;4,22;4,12;4,22;20200,00
14.09.2010;4,16;4,23;4,15;4,23;1820,00
15.09.2010;4,23;4,25;4,22;4,25;7105,00
16.09.2010;4,22;4,28;4,22;4,28;3805,00
17.09.2010;4,25;4,30;4,21;4,30;11330,00
20.09.2010;4,30;4,30;4,22;4,22;700,00
21.09.2010;4,22;4,25;4,22;4,25;6200,00
22.09.2010;4,16;4,25;4,16;4,25;15300,00
23.09.2010;4,25;4,25;4,20;4,20;250,00
24.09.2010;4,20;4,20;4,20;4,20;1750,00
27.09.2010;4,20;4,25;4,20;4,24;10120,00
28.09.2010;4,10;4,10;4,10;4,10;700,00
29.09.2010;4,24;4,24;4,24;4,24;250,00
30.09.2010;4,22;4,25;4,22;4,25;2380,00
01.10.2010;4,25;4,25;4,25;4,25;0,00
04.10.2010;4,25;4,25;4,25;4,25;800,00
05.10.2010;4,23;4,23;4,23;4,23;800,00
06.10.2010;4,13;4,13;4,13;4,13;129,00
07.10.2010;4,20;4,20;4,20;4,20;300,00
08.10.2010;4,20;4,34;4,20;4,34;9150,00
11.10.2010;4,33;4,35;4,33;4,35;160,00
12.10.2010;4,40;4,45;4,37;4,42;2490,00
13.10.2010;4,42;4,42;4,39;4,39;4700,00
14.10.2010;4,38;4,38;4,38;4,38;200,00
15.10.2010;4,38;4,38;4,35;4,35;1200,00
18.10.2010;4,31;4,31;4,31;4,31;600,00
19.10.2010;4,27;4,27;4,19;4,25;1600,00
20.10.2010;4,25;4,25;4,25;4,25;500,00
21.10.2010;4,25;4,25;4,25;4,25;0,00
22.10.2010;4,25;4,25;4,25;4,25;0,00
25.10.2010;4,21;4,21;4,21;4,21;300,00
26.10.2010;4,31;4,35;4,21;4,21;3050,00
27.10.2010;4,21;4,21;4,21;4,21;500,00
28.10.2010;4,20;4,20;4,20;4,20;1200,00
29.10.2010;4,20;4,20;4,11;4,11;9150,00
01.11.2010;4,14;4,20;4,14;4,20;3728,00
02.11.2010;4,20;4,20;4,20;4,20;540,00
03.11.2010;4,20;4,20;4,20;4,20;800,00
04.11.2010;4,11;4,15;4,11;4,15;1600,00
05.11.2010;4,15;4,20;4,11;4,20;4761,00
08.11.2010;4,20;4,20;4,20;4,20;0,00
09.11.2010;4,18;4,18;4,17;4,17;2150,00
10.11.2010;4,17;4,26;4,17;4,26;4236,00
11.11.2010;4,20;4,29;4,17;4,17;10839,00
12.11.2010;4,29;4,29;4,08;4,14;14011,00
15.11.2010;4,12;4,12;4,12;4,12;510,00
16.11.2010;4,10;4,10;4,01;4,01;1047,00
17.11.2010;4,00;4,00;4,00;4,00;800,00
18.11.2010;4,03;4,04;4,00;4,04;3800,00
19.11.2010;4,06;4,06;4,06;4,06;320,00
22.11.2010;4,05;4,05;3,96;3,96;1116,00
23.11.2010;3,96;3,98;3,96;3,98;2275,00
24.11.2010;3,97;3,97;3,87;3,87;1080,00
25.11.2010;3,86;3,86;3,77;3,77;3849,00
26.11.2010;3,77;3,82;3,77;3,82;5831,00
29.11.2010;3,80;3,80;3,75;3,75;4000,00
30.11.2010;3,71;3,71;3,71;3,71;291,00
01.12.2010;3,71;3,71;3,71;3,71;200,00
02.12.2010;3,81;3,81;3,81;3,81;280,00
03.12.2010;3,81;3,81;3,72;3,81;800,00
07.12.2010;3,72;3,72;3,71;3,71;180,00
08.12.2010;3,72;3,72;3,70;3,70;2400,00
09.12.2010;3,70;3,70;3,62;3,62;5350,00
10.12.2010;3,67;3,67;3,67;3,67;15,00
13.12.2010;3,64;3,72;3,61;3,71;4926,00
14.12.2010;3,70;3,72;3,70;3,72;3060,00
15.12.2010;3,73;3,73;3,70;3,70;2800,00
16.12.2010;3,72;3,73;3,72;3,73;2300,00
17.12.2010;3,79;3,79;3,72;3,74;2100,00
20.12.2010;3,75;3,80;3,75;3,80;4300,00
21.12.2010;3,79;3,85;3,79;3,85;6880,00
22.12.2010;3,88;3,88;3,88;3,88;700,00
23.12.2010;3,88;3,88;3,88;3,88;1100,00
27.12.2010;3,88;3,88;3,88;3,88;776,00
28.12.2010;3,92;3,94;3,92;3,94;900,00
29.12.2010;3,90;3,97;3,90;3,97;3271,00
30.12.2010;4,00;4,03;3,88;4,03;8488,00
03.01.2011;4,05;4,05;3,99;3,99;746,00
04.01.2011;4,06;4,06;3,95;3,95;13664,00
05.01.2011;4,00;4,00;3,96;3,99;24535,00
07.01.2011;3,99;4,00;3,99;4,00;600,00
10.01.2011;3,98;3,98;3,98;3,98;1885,00
11.01.2011;4,00;4,00;3,96;3,96;12390,00
12.01.2011;4,04;4,04;4,04;4,04;500,00
13.01.2011;4,02;4,07;4,02;4,07;750,00
14.01.2011;4,08;4,10;4,08;4,10;5751,00
17.01.2011;4,10;4,10;3,92;3,92;1000,00
18.01.2011;3,94;3,94;3,93;3,93;3000,00
19.01.2011;4,06;4,06;4,06;4,06;1080,00
20.01.2011;4,00;4,10;4,00;4,09;6265,00
21.01.2011;4,09;4,09;4,02;4,09;1535,00
24.01.2011;4,09;4,09;4,04;4,04;92,00
25.01.2011;4,07;4,10;4,07;4,10;8045,00
26.01.2011;4,12;4,20;4,12;4,20;3270,00
27.01.2011;4,20;4,23;4,20;4,22;3840,00
28.01.2011;4,29;4,29;4,22;4,22;300,00
31.01.2011;4,22;4,23;4,20;4,23;3200,00
01.02.2011;4,29;4,29;4,25;4,25;4200,00
02.02.2011;4,27;4,30;4,27;4,30;17200,00
03.02.2011;4,26;4,30;4,23;4,30;2950,00
04.02.2011;4,16;4,25;4,16;4,22;4513,00
07.02.2011;4,33;4,33;4,28;4,28;3100,00
08.02.2011;4,25;4,39;4,25;4,39;6933,00
09.02.2011;4,35;4,35;4,35;4,35;600,00
10.02.2011;4,35;4,35;4,35;4,35;513,00
11.02.2011;4,35;4,35;4,35;4,35;0,00
14.02.2011;4,30;4,35;4,25;4,35;3700,00
15.02.2011;4,40;4,48;4,40;4,48;4765,00
16.02.2011;4,48;4,60;4,45;4,51;7167,00
17.02.2011;4,45;4,65;4,45;4,57;8330,00
